0.76111949,0.777777778,ICMP
0.76111949,0.777777778,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.111111111,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.555555556,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.76111949,0.444444444,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.222222222,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0.555555556,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0,ICMP
0.761861201,0.777777778,ICMP
0.761861201,0.777777778,ICMP
0.761861201,0.777777778,ICMP
0.761861201,0.777777778,ICMP
0.761861201,0.777777778,ICMP
0.761861201,0.777777778,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.333333333,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.444444444,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.666666667,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.761861201,0.111111111,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.222222222,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.444444444,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.555555556,ICMP
0.762602912,0.777777778,ICMP
0.762602912,0.777777778,ICMP
0.762602912,0.777777778,ICMP
0.762602912,0.777777778,ICMP
0.762602912,0.777777778,ICMP
0.762602912,0.777777778,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.333333333,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.666666667,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.762602912,0.111111111,ICMP
0.763344624,0.777777778,ICMP
0.763344624,0.777777778,ICMP
0.763344624,0.777777778,ICMP
0.763344624,0.777777778,ICMP
0.763344624,0.777777778,ICMP
0.763344624,0.777777778,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0.222222222,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.333333333,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.111111111,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.444444444,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.666666667,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.763344624,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0.555555556,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0,ICMP
0.764086335,0.777777778,ICMP
0.764086335,0.777777778,ICMP
0.764086335,0.777777778,ICMP
0.764086335,0.777777778,ICMP
0.764086335,0.777777778,ICMP
0.764086335,0.777777778,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.666666667,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
0.764086335,0.222222222,ICMP
